4.67,1.33133e-07
4.671,1.32946e-07
4.672,1.32758e-07
4.673,1.3257e-07
4.674,1.32382e-07
4.675,1.32194e-07
4.676,1.32005e-07
4.677,1.31816e-07
4.678,1.31627e-07
4.679,1.31438e-07
4.68,1.31249e-07
4.681,1.31059e-07
4.682,1.30869e-07
4.683,1.30679e-07
4.684,1.30489e-07
4.685,1.30299e-07
4.686,1.30108e-07
4.687,1.29917e-07
4.688,1.29726e-07
4.689,1.29535e-07
4.69,1.29343e-07
4.691,1.29151e-07
4.692,1.28959e-07
4.693,1.28767e-07
4.694,1.28575e-07
4.695,1.28382e-07
4.696,1.28189e-07
4.697,1.27996e-07
4.698,1.27803e-07
4.699,1.2761e-07
4.7,1.27416e-07
4.701,1.27222e-07
4.702,1.27028e-07
4.703,1.26834e-07
4.704,1.26639e-07
4.705,1.26445e-07
4.706,1.2625e-07
4.707,1.26055e-07
4.708,1.25859e-07
4.709,1.25664e-07
4.71,1.25468e-07
4.711,1.25272e-07
4.712,1.25076e-07
4.713,1.24879e-07
4.714,1.24683e-07
4.715,1.24486e-07
4.716,1.24289e-07
4.717,1.24092e-07
4.718,1.23894e-07
4.719,1.23697e-07
4.72,1.23499e-07
4.721,1.23301e-07
4.722,1.23103e-07
4.723,1.22904e-07
4.724,1.22706e-07
4.725,1.22507e-07
4.726,1.22308e-07
4.727,1.22108e-07
4.728,1.21909e-07
4.729,1.21709e-07
4.73,1.21509e-07
4.731,1.21309e-07
4.732,1.21109e-07
4.733,1.20908e-07
4.734,1.20708e-07
4.735,1.20507e-07
4.736,1.20306e-07
4.737,1.20104e-07
4.738,1.19903e-07
4.739,1.19701e-07
4.74,1.19499e-07
4.741,1.19297e-07
4.742,1.19095e-07
4.743,1.18892e-07
4.744,1.1869e-07
4.745,1.18487e-07
4.746,1.18283e-07
4.747,1.1808e-07
4.748,1.17877e-07
4.749,1.17673e-07
4.75,1.17469e-07
4.751,1.17265e-07
4.752,1.1706e-07
4.753,1.16856e-07
4.754,1.16651e-07
4.755,1.16446e-07
4.756,1.16241e-07
4.757,1.16036e-07
4.758,1.1583e-07
4.759,1.15624e-07
4.76,1.15418e-07
4.761,1.15212e-07
4.762,1.15006e-07
4.763,1.14799e-07
4.764,1.14593e-07
4.765,1.14386e-07
4.766,1.14179e-07
4.767,1.13971e-07
4.768,1.13764e-07
4.769,1.13556e-07
4.77,1.13348e-07
4.771,1.1314e-07
4.772,1.12932e-07
4.773,1.12723e-07
4.774,1.12514e-07
4.775,1.12306e-07
4.776,1.12096e-07
4.777,1.11887e-07
4.778,1.11678e-07
4.779,1.11468e-07
4.78,1.11258e-07
4.781,1.11048e-07
4.782,1.10838e-07
4.783,1.10627e-07
4.784,1.10417e-07
4.785,1.10206e-07
4.786,1.09995e-07
4.787,1.09784e-07
4.788,1.09572e-07
4.789,1.0936e-07
4.79,1.09149e-07
4.791,1.08937e-07
4.792,1.08724e-07
4.793,1.08512e-07
4.794,1.08299e-07
4.795,1.08087e-07
4.796,1.07874e-07
4.797,1.07661e-07
4.798,1.07447e-07
4.799,1.07234e-07
4.8,1.0702e-07
4.801,1.06806e-07
4.802,1.06592e-07
4.803,1.06378e-07
4.804,1.06163e-07
4.805,1.05949e-07
4.806,1.05734e-07
4.807,1.05519e-07
4.808,1.05303e-07
4.809,1.05088e-07
4.81,1.04872e-07
4.811,1.04657e-07
4.812,1.04441e-07
4.813,1.04224e-07
4.814,1.04008e-07
4.815,1.03791e-07
4.816,1.03575e-07
4.817,1.03358e-07
4.818,1.03141e-07
4.819,1.02923e-07
4.82,1.02706e-07
4.821,1.02488e-07
4.822,1.0227e-07
4.823,1.02052e-07
4.824,1.01834e-07
4.825,1.01616e-07
4.826,1.01397e-07
4.827,1.01178e-07
4.828,1.00959e-07
4.829,1.0074e-07
4.83,1.00521e-07
4.831,1.00301e-07
4.832,1.00082e-07
4.833,9.98618e-08
4.834,9.96418e-08
4.835,9.94215e-08
4.836,9.92011e-08
4.837,9.89805e-08
4.838,9.87597e-08
4.839,9.85388e-08
4.84,9.83176e-08
4.841,9.80963e-08
4.842,9.78748e-08
4.843,9.76531e-08
4.844,9.74312e-08
4.845,9.72092e-08
4.846,9.69869e-08
4.847,9.67645e-08
4.848,9.65419e-08
4.849,9.63191e-08
4.85,9.60962e-08
4.851,9.58731e-08
4.852,9.56498e-08
4.853,9.54263e-08
4.854,9.52026e-08
4.855,9.49788e-08
4.856,9.47548e-08
4.857,9.45306e-08
4.858,9.43062e-08
4.859,9.40816e-08
4.86,9.38569e-08
4.861,9.3632e-08
4.862,9.34069e-08
4.863,9.31817e-08
4.864,9.29563e-08
4.865,9.27307e-08
4.866,9.25049e-08
4.867,9.22789e-08
4.868,9.20528e-08
4.869,9.18265e-08
4.87,9.16e-08
4.871,9.13734e-08
4.872,9.11465e-08
4.873,9.09195e-08
4.874,9.06924e-08
4.875,9.0465e-08
4.876,9.02375e-08
4.877,9.00098e-08
4.878,8.9782e-08
4.879,8.95539e-08
4.88,8.93257e-08
4.881,8.90973e-08
4.882,8.88688e-08
4.883,8.86401e-08
4.884,8.84112e-08
4.885,8.81821e-08
4.886,8.79529e-08
4.887,8.77235e-08
4.888,8.74939e-08
4.889,8.72642e-08
4.89,8.70343e-08
4.891,8.68042e-08
4.892,8.6574e-08
4.893,8.63435e-08
4.894,8.6113e-08
4.895,8.58822e-08
4.896,8.56513e-08
4.897,8.54202e-08
4.898,8.51889e-08
4.899,8.49575e-08
4.9,8.47259e-08
4.901,8.44942e-08
4.902,8.42623e-08
4.903,8.40302e-08
4.904,8.37979e-08
4.905,8.35655e-08
4.906,8.33329e-08
4.907,8.31002e-08
4.908,8.28673e-08
4.909,8.26342e-08
4.91,8.24009e-08
4.911,8.21675e-08
4.912,8.1934e-08
4.913,8.17002e-08
4.914,8.14663e-08
4.915,8.12323e-08
4.916,8.0998e-08
4.917,8.07637e-08
4.918,8.05291e-08
4.919,8.02944e-08
4.92,8.00595e-08
4.921,7.98245e-08
4.922,7.95893e-08
4.923,7.93539e-08
4.924,7.91184e-08
4.925,7.88827e-08
4.926,7.86469e-08
4.927,7.84109e-08
4.928,7.81747e-08
4.929,7.79384e-08
4.93,7.77019e-08
4.931,7.74653e-08
4.932,7.72285e-08
4.933,7.69916e-08
4.934,7.67544e-08
4.935,7.65172e-08
4.936,7.62797e-08
4.937,7.60422e-08
4.938,7.58044e-08
4.939,7.55665e-08
4.94,7.53285e-08
4.941,7.50903e-08
4.942,7.48519e-08
4.943,7.46134e-08
4.944,7.43747e-08
4.945,7.41358e-08
4.946,7.38968e-08
4.947,7.36577e-08
4.948,7.34184e-08
4.949,7.31789e-08
4.95,7.29393e-08
4.951,7.26996e-08
4.952,7.24597e-08
4.953,7.22196e-08
4.954,7.19794e-08
4.955,7.1739e-08
4.956,7.14984e-08
4.957,7.12578e-08
4.958,7.10169e-08
4.959,7.07759e-08
4.96,7.05348e-08
4.961,7.02935e-08
4.962,7.00521e-08
4.963,6.98105e-08
4.964,6.95687e-08
4.965,6.93269e-08
4.966,6.90848e-08
4.967,6.88426e-08
4.968,6.86003e-08
4.969,6.83578e-08
4.97,6.81151e-08
4.971,6.78724e-08
4.972,6.76294e-08
4.973,6.73863e-08
4.974,6.71431e-08
4.975,6.68997e-08
4.976,6.66562e-08
4.977,6.64125e-08
4.978,6.61687e-08
4.979,6.59247e-08
4.98,6.56806e-08
4.981,6.54364e-08
4.982,6.5192e-08
4.983,6.49474e-08
4.984,6.47027e-08
4.985,6.44579e-08
4.986,6.42129e-08
4.987,6.39677e-08
4.988,6.37225e-08
4.989,6.3477e-08
4.99,6.32315e-08
4.991,6.29858e-08
4.992,6.27399e-08
4.993,6.24939e-08
4.994,6.22478e-08
4.995,6.20015e-08
4.996,6.17551e-08
4.997,6.15085e-08
4.998,6.12618e-08
4.999,6.1015e-08
5,6.0768e-08
5.001,6.05209e-08
